varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,150,20,9000,49,55,222.0,1150,-0.0
x,150,20,9066,50,55,222.0,1150,-0.0
x,150,20,9132,51,55,222.0,1150,-0.0
x,150,20,9198,52,55,222.0,1150,-0.0
x,150,20,9264,53,55,222.0,1150,-0.0
x,150,20,9330,54,55,222.0,1150,-0.0
x,150,20,9396,55,55,222.0,1150,0.0
x,150,20,9462,56,55,222.0,1150,-0.0
x,150,20,9528,57,55,222.0,1150,-0.0
x,150,20,9594,58,55,222.0,1150,-0.0
x,150,20,9660,59,55,222.0,1150,-0.0
x,150,20,9726,60,55,222.0,1150,-0.0
x,150,20,9792,61,55,222.0,1150,-0.0
x,150,20,9858,62,55,222.0,1150,-0.0
x,150,20,9924,63,55,222.0,1150,-0.0
x,150,20,9990,64,55,222.0,1150,-0.0
x,150,20,10056,65,55,222.0,1150,-0.0
x,150,20,10122,66,55,222.0,1150,-0.0
x,150,25,5837,1,60,222.0,1150,-0.0
x,150,25,5903,2,60,222.0,1150,-0.0
x,150,25,5969,3,60,222.0,1150,1.0
x,150,25,6035,4,60,222.0,1150,-0.0
x,150,25,6101,5,60,222.0,1150,-0.0
x,150,25,6167,6,60,222.0,1150,-0.0
x,150,25,6233,7,60,222.0,1150,-0.0
x,150,25,6299,8,60,222.0,1150,-0.0
x,150,25,6365,9,60,222.0,1150,-0.0
x,150,25,6431,10,60,222.0,1150,-0.0
x,150,25,6497,11,60,222.0,1150,-0.0
x,150,25,6563,12,60,222.0,1150,-0.0
x,150,25,6629,13,60,222.0,1150,-0.0
x,150,25,6695,14,60,222.0,1150,-0.0
x,150,25,6761,15,60,222.0,1150,-0.0
x,150,25,6827,16,60,222.0,1150,-0.0
x,150,25,6893,17,60,222.0,1150,-0.0
x,150,25,6959,18,60,222.0,1150,-0.0
x,150,25,7025,19,60,222.0,1150,-0.0
x,150,25,7091,20,60,222.0,1150,-0.0
x,150,25,7157,21,60,222.0,1150,-0.0
x,150,25,7223,22,60,222.0,1150,-0.0
x,150,25,7289,23,60,222.0,1150,-0.0
x,150,25,7355,24,60,222.0,1150,-0.0
x,150,25,7421,25,60,222.0,1150,-0.0
x,150,25,7487,26,60,222.0,1150,-0.0
x,150,25,7553,27,60,222.0,1150,-0.0
x,150,25,7619,28,60,222.0,1150,-0.0
x,150,25,7685,29,60,222.0,1150,-0.0
x,150,25,7751,30,60,222.0,1150,-0.0
x,150,25,7817,31,60,222.0,1150,-0.0
x,150,25,7883,32,60,222.0,1150,-0.0
x,150,25,7949,33,60,222.0,1150,-0.0
x,150,25,8015,34,60,222.0,1150,-0.0
x,150,25,8081,35,60,222.0,1150,-0.0
x,150,25,8147,36,60,222.0,1150,-0.0
x,150,25,8213,37,60,222.0,1150,-0.0
x,150,25,8279,38,60,222.0,1150,-0.0
x,150,25,8345,39,60,222.0,1150,-0.0
x,150,25,8411,40,60,222.0,1150,-0.0
x,150,25,8477,41,60,222.0,1150,-0.0
x,150,25,8543,42,60,222.0,1150,-0.0
x,150,25,8609,43,60,222.0,1150,-0.0
x,150,25,8675,44,60,222.0,1150,-0.0
x,150,25,8741,45,60,222.0,1150,-0.0
x,150,25,8807,46,60,222.0,1150,-0.0
x,150,25,8873,47,60,222.0,1150,-0.0
x,150,25,8939,48,60,222.0,1150,-0.0
x,150,25,9005,49,60,222.0,1150,-0.0
x,150,25,9071,50,60,222.0,1150,-0.0
x,150,25,9137,51,60,222.0,1150,-0.0
x,150,25,9203,52,60,222.0,1150,-0.0
x,150,25,9269,53,60,222.0,1150,-0.0
x,150,25,9335,54,60,222.0,1150,-0.0
x,150,25,9401,55,60,222.0,1150,-0.0
x,150,25,9467,56,60,222.0,1150,-0.0
x,150,25,9533,57,60,222.0,1150,-0.0
x,150,25,9599,58,60,222.0,1150,-0.0
x,150,25,9665,59,60,222.0,1150,-0.0
x,150,25,9731,60,60,222.0,1150,0.0
x,150,25,9797,61,60,222.0,1150,-0.0
x,150,25,9863,62,60,222.0,1150,-0.0
x,150,25,9929,63,60,222.0,1150,-0.0
x,150,25,9995,64,60,222.0,1150,-0.0
x,150,25,10061,65,60,222.0,1150,-0.0
x,150,25,10127,66,60,222.0,1150,-0.0
x,150,26,5804,1,27,222.0,1150,-0.0
x,150,26,5870,2,27,222.0,1150,-0.0
x,150,26,5936,3,27,222.0,1150,-0.0
x,150,26,6002,4,27,222.0,1150,-0.0
x,150,26,6068,5,27,222.0,1150,-0.0
x,150,26,6134,6,27,222.0,1150,-0.0
x,150,26,6200,7,27,222.0,1150,-0.0
x,150,26,6266,8,27,222.0,1150,-0.0
x,150,26,6332,9,27,222.0,1150,-0.0
x,150,26,6398,10,27,222.0,1150,-0.0
x,150,26,6464,11,27,222.0,1150,-0.0
x,150,26,6530,12,27,222.0,1150,-0.0
x,150,26,6596,13,27,222.0,1150,-0.0
x,150,26,6662,14,27,222.0,1150,-0.0
x,150,26,6728,15,27,222.0,1150,-0.0
x,150,26,6794,16,27,222.0,1150,-0.0
x,150,26,6860,17,27,222.0,1150,-0.0
x,150,26,6926,18,27,222.0,1150,-0.0
x,150,26,6992,19,27,222.0,1150,-0.0
x,150,26,7058,20,27,222.0,1150,-0.0
x,150,26,7124,21,27,222.0,1150,-0.0
x,150,26,7190,22,27,222.0,1150,-0.0
x,150,26,7256,23,27,222.0,1150,-0.0
x,150,26,7322,24,27,222.0,1150,-0.0
x,150,26,7388,25,27,222.0,1150,-0.0
x,150,26,7454,26,27,222.0,1150,-0.0
x,150,26,7520,27,27,222.0,1150,-0.0
x,150,26,7586,28,27,222.0,1150,-0.0
x,150,26,7652,29,27,222.0,1150,-0.0
x,150,26,7718,30,27,222.0,1150,-0.0
x,150,26,7784,31,27,222.0,1150,-0.0
x,150,26,7850,32,27,222.0,1150,-0.0
x,150,26,7916,33,27,222.0,1150,-0.0
x,150,26,7982,34,27,222.0,1150,-0.0
x,150,26,8048,35,27,222.0,1150,-0.0
x,150,26,8114,36,27,222.0,1150,-0.0
x,150,26,8180,37,27,222.0,1150,-0.0
x,150,26,8246,38,27,222.0,1150,-0.0
x,150,26,8312,39,27,222.0,1150,-0.0
x,150,26,8378,40,27,222.0,1150,-0.0
x,150,26,8444,41,27,222.0,1150,-0.0
x,150,26,8510,42,27,222.0,1150,-0.0
x,150,26,8576,43,27,222.0,1150,-0.0
x,150,26,8642,44,27,222.0,1150,-0.0
x,150,26,8708,45,27,222.0,1150,-0.0
x,150,26,8774,46,27,222.0,1150,-0.0
x,150,26,8840,47,27,222.0,1150,-0.0
x,150,26,8906,48,27,222.0,1150,-0.0
x,150,26,8972,49,27,222.0,1150,-0.0
x,150,26,9038,50,27,222.0,1150,-0.0
x,150,26,9104,51,27,222.0,1150,-0.0
x,150,26,9170,52,27,222.0,1150,1.0
x,150,26,9236,53,27,222.0,1150,-0.0
x,150,26,9302,54,27,222.0,1150,-0.0
x,150,26,9368,55,27,222.0,1150,-0.0
x,150,26,9434,56,27,222.0,1150,-0.0
x,150,26,9500,57,27,222.0,1150,-0.0
x,150,26,9566,58,27,222.0,1150,-0.0
x,150,26,9632,59,27,222.0,1150,-0.0
x,150,26,9698,60,27,222.0,1150,-0.0
x,150,26,9764,61,27,222.0,1150,-0.0
x,150,26,9830,62,27,222.0,1150,-0.0
x,150,26,9896,63,27,222.0,1150,-0.0
x,150,26,9962,64,27,222.0,1150,-0.0
x,150,26,10028,65,27,222.0,1150,-0.0
x,150,26,10094,66,27,222.0,1150,-0.0
x,150,28,5832,1,55,222.0,1150,-0.0
x,150,28,5898,2,55,222.0,1150,1.0
x,150,28,5964,3,55,222.0,1150,-0.0
x,150,28,6030,4,55,222.0,1150,-0.0
x,150,28,6096,5,55,222.0,1150,-0.0
x,150,28,6162,6,55,222.0,1150,-0.0
x,150,28,6228,7,55,222.0,1150,-0.0
x,150,28,6294,8,55,222.0,1150,-0.0
x,150,28,6360,9,55,222.0,1150,-0.0
x,150,28,6426,10,55,222.0,1150,-0.0
x,150,28,6492,11,55,222.0,1150,-0.0
x,150,28,6558,12,55,222.0,1150,-0.0
x,150,28,6624,13,55,222.0,1150,-0.0
x,150,28,6690,14,55,222.0,1150,-0.0
x,150,28,6756,15,55,222.0,1150,-0.0
x,150,28,6822,16,55,222.0,1150,-0.0
x,150,28,6888,17,55,222.0,1150,-0.0
x,150,28,6954,18,55,222.0,1150,-0.0
x,150,28,7020,19,55,222.0,1150,-0.0
x,150,28,7086,20,55,222.0,1150,-0.0
x,150,28,7152,21,55,222.0,1150,-0.0
x,150,28,7218,22,55,222.0,1150,-0.0
x,150,28,7284,23,55,222.0,1150,-0.0
x,150,28,7350,24,55,222.0,1150,-0.0
x,150,28,7416,25,55,222.0,1150,-0.0
x,150,28,7482,26,55,222.0,1150,-0.0
x,150,28,7548,27,55,222.0,1150,-0.0
x,150,28,7614,28,55,222.0,1150,-0.0
x,150,28,7680,29,55,222.0,1150,-0.0
x,150,28,7746,30,55,222.0,1150,-0.0
x,150,28,7812,31,55,222.0,1150,-0.0
x,150,28,7878,32,55,222.0,1150,-0.0
x,150,28,7944,33,55,222.0,1150,-0.0
x,150,28,8010,34,55,222.0,1150,-0.0
x,150,28,8076,35,55,222.0,1150,-0.0
x,150,28,8142,36,55,222.0,1150,-0.0
x,150,28,8208,37,55,222.0,1150,-0.0
x,150,28,8274,38,55,222.0,1150,-0.0
x,150,28,8340,39,55,222.0,1150,-0.0
x,150,28,8406,40,55,222.0,1150,-0.0
x,150,28,8472,41,55,222.0,1150,-0.0
x,150,28,8538,42,55,222.0,1150,-0.0
x,150,28,8604,43,55,222.0,1150,-0.0
x,150,28,8670,44,55,222.0,1150,-0.0
x,150,28,8736,45,55,222.0,1150,-0.0
x,150,28,8802,46,55,222.0,1150,-0.0
x,150,28,8868,47,55,222.0,1150,-0.0
x,150,28,8934,48,55,222.0,1150,-0.0
x,150,28,9000,49,55,222.0,1150,-0.0
x,150,28,9066,50,55,222.0,1150,-0.0
x,150,28,9132,51,55,222.0,1150,-0.0
x,150,28,9198,52,55,222.0,1150,-0.0
x,150,28,9264,53,55,222.0,1150,-0.0
x,150,28,9330,54,55,222.0,1150,-0.0
x,150,28,9396,55,55,222.0,1150,0.0
x,150,28,9462,56,55,222.0,1150,-0.0
x,150,28,9528,57,55,222.0,1150,-0.0
x,150,28,9594,58,55,222.0,1150,-0.0
x,150,28,9660,59,55,222.0,1150,-0.0
x,150,28,9726,60,55,222.0,1150,-0.0
x,150,28,9792,61,55,222.0,1150,-0.0
x,150,28,9858,62,55,222.0,1150,-0.0
x,150,28,9924,63,55,222.0,1150,-0.0
x,150,28,9990,64,55,222.0,1150,-0.0
x,150,28,10056,65,55,222.0,1150,-0.0
x,150,28,10122,66,55,222.0,1150,-0.0
x,150,29,5818,1,41,222.0,1150,-0.0
x,150,29,5884,2,41,222.0,1150,-0.0
x,150,29,5950,3,41,222.0,1150,-0.0
x,150,29,6016,4,41,222.0,1150,-0.0
x,150,29,6082,5,41,222.0,1150,-0.0
x,150,29,6148,6,41,222.0,1150,-0.0
x,150,29,6214,7,41,222.0,1150,-0.0
x,150,29,6280,8,41,222.0,1150,-0.0
x,150,29,6346,9,41,222.0,1150,-0.0
x,150,29,6412,10,41,222.0,1150,-0.0
x,150,29,6478,11,41,222.0,1150,-0.0
x,150,29,6544,12,41,222.0,1150,-0.0
x,150,29,6610,13,41,222.0,1150,-0.0
x,150,29,6676,14,41,222.0,1150,-0.0
x,150,29,6742,15,41,222.0,1150,-0.0
x,150,29,6808,16,41,222.0,1150,-0.0
x,150,29,6874,17,41,222.0,1150,-0.0
x,150,29,6940,18,41,222.0,1150,-0.0
x,150,29,7006,19,41,222.0,1150,-0.0
x,150,29,7072,20,41,222.0,1150,-0.0
x,150,29,7138,21,41,222.0,1150,-0.0
x,150,29,7204,22,41,222.0,1150,-0.0
x,150,29,7270,23,41,222.0,1150,-0.0
x,150,29,7336,24,41,222.0,1150,-0.0
x,150,29,7402,25,41,222.0,1150,-0.0
x,150,29,7468,26,41,222.0,1150,-0.0
x,150,29,7534,27,41,222.0,1150,1.0
x,150,29,7600,28,41,222.0,1150,-0.0
x,150,29,7666,29,41,222.0,1150,-0.0
x,150,29,7732,30,41,222.0,1150,-0.0
x,150,29,7798,31,41,222.0,1150,-0.0
x,150,29,7864,32,41,222.0,1150,-0.0
x,150,29,7930,33,41,222.0,1150,-0.0
x,150,29,7996,34,41,222.0,1150,-0.0
x,150,29,8062,35,41,222.0,1150,-0.0
x,150,29,8128,36,41,222.0,1150,-0.0
x,150,29,8194,37,41,222.0,1150,-0.0
x,150,29,8260,38,41,222.0,1150,-0.0
x,150,29,8326,39,41,222.0,1150,-0.0
x,150,29,8392,40,41,222.0,1150,-0.0
x,150,29,8458,41,41,222.0,1150,0.0
x,150,29,8524,42,41,222.0,1150,-0.0
x,150,29,8590,43,41,222.0,1150,-0.0
x,150,29,8656,44,41,222.0,1150,-0.0
x,150,29,8722,45,41,222.0,1150,-0.0
x,150,29,8788,46,41,222.0,1150,-0.0
x,150,29,8854,47,41,222.0,1150,-0.0
x,150,29,8920,48,41,222.0,1150,-0.0
x,150,29,8986,49,41,222.0,1150,-0.0
x,150,29,9052,50,41,222.0,1150,-0.0
x,150,29,9118,51,41,222.0,1150,-0.0
x,150,29,9184,52,41,222.0,1150,-0.0
x,150,29,9250,53,41,222.0,1150,-0.0
x,150,29,9316,54,41,222.0,1150,-0.0
x,150,29,9382,55,41,222.0,1150,-0.0
x,150,29,9448,56,41,222.0,1150,-0.0
x,150,29,9514,57,41,222.0,1150,-0.0
x,150,29,9580,58,41,222.0,1150,-0.0
x,150,29,9646,59,41,222.0,1150,-0.0
x,150,29,9712,60,41,222.0,1150,-0.0
x,150,29,9778,61,41,222.0,1150,-0.0
x,150,29,9844,62,41,222.0,1150,-0.0
x,150,29,9910,63,41,222.0,1150,-0.0
x,150,29,9976,64,41,222.0,1150,-0.0
x,150,29,10042,65,41,222.0,1150,-0.0
x,150,29,10108,66,41,222.0,1150,-0.0
x,150,31,5831,1,54,222.0,1150,-0.0
x,150,31,5897,2,54,222.0,1150,-0.0
x,150,31,5963,3,54,222.0,1150,-0.0
x,150,31,6029,4,54,222.0,1150,-0.0
x,150,31,6095,5,54,222.0,1150,-0.0
x,150,31,6161,6,54,222.0,1150,-0.0
x,150,31,6227,7,54,222.0,1150,-0.0
x,150,31,6293,8,54,222.0,1150,-0.0
x,150,31,6359,9,54,222.0,1150,-0.0
x,150,31,6425,10,54,222.0,1150,-0.0
x,150,31,6491,11,54,222.0,1150,-0.0
x,150,31,6557,12,54,222.0,1150,-0.0
x,150,31,6623,13,54,222.0,1150,-0.0
x,150,31,6689,14,54,222.0,1150,-0.0
x,150,31,6755,15,54,222.0,1150,-0.0
x,150,31,6821,16,54,222.0,1150,-0.0
x,150,31,6887,17,54,222.0,1150,-0.0
x,150,31,6953,18,54,222.0,1150,-0.0
x,150,31,7019,19,54,222.0,1150,-0.0
x,150,31,7085,20,54,222.0,1150,-0.0
x,150,31,7151,21,54,222.0,1150,-0.0
x,150,31,7217,22,54,222.0,1150,-0.0
x,150,31,7283,23,54,222.0,1150,-0.0
x,150,31,7349,24,54,222.0,1150,-0.0
x,150,31,7415,25,54,222.0,1150,-0.0
x,150,31,7481,26,54,222.0,1150,-0.0
x,150,31,7547,27,54,222.0,1150,-0.0
x,150,31,7613,28,54,222.0,1150,-0.0
x,150,31,7679,29,54,222.0,1150,-0.0
x,150,31,7745,30,54,222.0,1150,-0.0
x,150,31,7811,31,54,222.0,1150,-0.0
x,150,31,7877,32,54,222.0,1150,-0.0
x,150,31,7943,33,54,222.0,1150,-0.0
x,150,31,8009,34,54,222.0,1150,-0.0
x,150,31,8075,35,54,222.0,1150,-0.0
x,150,31,8141,36,54,222.0,1150,-0.0
x,150,31,8207,37,54,222.0,1150,-0.0
x,150,31,8273,38,54,222.0,1150,-0.0
x,150,31,8339,39,54,222.0,1150,-0.0
x,150,31,8405,40,54,222.0,1150,0.0
x,150,31,8471,41,54,222.0,1150,-0.0
x,150,31,8537,42,54,222.0,1150,-0.0
x,150,31,8603,43,54,222.0,1150,0.0
x,150,31,8669,44,54,222.0,1150,-0.0
x,150,31,8735,45,54,222.0,1150,-0.0
x,150,31,8801,46,54,222.0,1150,-0.0
x,150,31,8867,47,54,222.0,1150,0.0
x,150,31,8933,48,54,222.0,1150,-0.0
x,150,31,8999,49,54,222.0,1150,-0.0
x,150,31,9065,50,54,222.0,1150,-0.0
x,150,31,9131,51,54,222.0,1150,-0.0
x,150,31,9197,52,54,222.0,1150,-0.0
x,150,31,9263,53,54,222.0,1150,-0.0
x,150,31,9329,54,54,222.0,1150,0.0
x,150,31,9395,55,54,222.0,1150,-0.0
x,150,31,9461,56,54,222.0,1150,-0.0
x,150,31,9527,57,54,222.0,1150,-0.0
x,150,31,9593,58,54,222.0,1150,-0.0
x,150,31,9659,59,54,222.0,1150,-0.0
x,150,31,9725,60,54,222.0,1150,-0.0
x,150,31,9791,61,54,222.0,1150,-0.0
x,150,31,9857,62,54,222.0,1150,-0.0
x,150,31,9923,63,54,222.0,1150,-0.0
x,150,31,9989,64,54,222.0,1150,-0.0
x,150,31,10055,65,54,222.0,1150,-0.0
x,150,31,10121,66,54,222.0,1150,-0.0
x,150,31,262,40,43,150.0,156.0,1.0
x,150,31,263,40,43,156.0,162.0,-0.0
x,150,31,264,40,43,162.0,168.0,-0.0
x,150,31,265,40,43,168.0,174.0,-0.0
x,150,31,266,40,43,174.0,180.0,-0.0
x,150,31,267,40,43,180.0,186.0,-0.0
x,150,31,268,40,43,186.0,192.0,-0.0
x,150,31,269,40,43,192.0,198.0,-0.0
x,150,31,270,40,43,198.0,204.0,-0.0
x,150,31,271,40,43,204.0,210.0,-0.0
x,150,31,272,40,43,210.0,216.0,0.0
x,150,31,273,40,43,216.0,222.0,0.0
x,150,31,756,47,54,162.0,168.0,1.0
x,150,31,757,47,54,168.0,174.0,-0.0
x,150,31,758,47,54,174.0,180.0,0.0
x,150,31,759,47,54,180.0,186.0,0.0
x,150,31,760,47,54,186.0,192.0,-0.0
x,150,31,761,47,54,192.0,198.0,-0.0
x,150,31,762,47,54,198.0,204.0,-0.0
x,150,31,763,47,54,204.0,210.0,0.0
x,150,31,764,47,54,210.0,216.0,0.0
x,150,31,765,47,54,216.0,222.0,0.0
x,150,31,2385,43,47,156.0,162.0,1.0
x,150,31,2386,43,47,162.0,168.0,-0.0
x,150,31,2387,43,47,168.0,174.0,-0.0
x,150,31,2388,43,47,174.0,180.0,-0.0
x,150,31,2389,43,47,180.0,186.0,-0.0
x,150,31,2390,43,47,186.0,192.0,-0.0
x,150,31,2391,43,47,192.0,198.0,-0.0
x,150,31,2392,43,47,198.0,204.0,-0.0
x,150,31,2393,43,47,204.0,210.0,-0.0
x,150,31,2394,43,47,210.0,216.0,-0.0
x,150,31,2395,43,47,216.0,222.0,0.0
x,150,31,5454,40,40,150.0,156.0,0.0
x,150,31,5455,40,40,156.0,162.0,0.0
x,150,31,5456,40,40,162.0,168.0,0.0
x,150,31,5457,40,40,168.0,174.0,0.0
x,150,31,5458,40,40,174.0,180.0,0.0
x,150,31,5459,40,40,180.0,186.0,0.0
x,150,31,5460,40,40,186.0,192.0,0.0
x,150,31,5461,40,40,192.0,198.0,0.0
x,150,31,5462,40,40,198.0,204.0,0.0
x,150,31,5463,40,40,204.0,210.0,0.0
x,150,31,5464,40,40,210.0,216.0,0.0
x,150,31,5465,40,40,216.0,222.0,0.0
x,150,31,5540,47,47,162.0,168.0,-0.0
x,150,31,5541,47,47,168.0,174.0,-0.0
x,150,31,5542,47,47,174.0,180.0,-0.0
x,150,31,5543,47,47,180.0,186.0,-0.0
x,150,31,5544,47,47,186.0,192.0,-0.0
x,150,31,5545,47,47,192.0,198.0,-0.0
x,150,31,5546,47,47,198.0,204.0,-0.0
x,150,31,5547,47,47,204.0,210.0,-0.0
x,150,31,5548,47,47,210.0,216.0,-0.0
x,150,31,5549,47,47,216.0,222.0,0.0
x,150,31,5491,43,43,156.0,162.0,-0.0
x,150,31,5492,43,43,162.0,168.0,-0.0
x,150,31,5493,43,43,168.0,174.0,-0.0
x,150,31,5494,43,43,174.0,180.0,-0.0
x,150,31,5495,43,43,180.0,186.0,-0.0
x,150,31,5496,43,43,186.0,192.0,-0.0
x,150,31,5497,43,43,192.0,198.0,-0.0
x,150,31,5498,43,43,198.0,204.0,-0.0
x,150,31,5499,43,43,204.0,210.0,-0.0
x,150,31,5500,43,43,210.0,216.0,0.0
x,150,31,5501,43,43,216.0,222.0,0.0
x,150,34,5831,1,54,222.0,1150,-0.0
x,150,34,5897,2,54,222.0,1150,-0.0
x,150,34,5963,3,54,222.0,1150,-0.0
x,150,34,6029,4,54,222.0,1150,-0.0
x,150,34,6095,5,54,222.0,1150,-0.0
x,150,34,6161,6,54,222.0,1150,-0.0
x,150,34,6227,7,54,222.0,1150,-0.0
x,150,34,6293,8,54,222.0,1150,-0.0
x,150,34,6359,9,54,222.0,1150,-0.0
x,150,34,6425,10,54,222.0,1150,-0.0
x,150,34,6491,11,54,222.0,1150,-0.0
x,150,34,6557,12,54,222.0,1150,-0.0
x,150,34,6623,13,54,222.0,1150,-0.0
x,150,34,6689,14,54,222.0,1150,-0.0
x,150,34,6755,15,54,222.0,1150,-0.0
x,150,34,6821,16,54,222.0,1150,-0.0
x,150,34,6887,17,54,222.0,1150,-0.0
x,150,34,6953,18,54,222.0,1150,-0.0
x,150,34,7019,19,54,222.0,1150,-0.0
x,150,34,7085,20,54,222.0,1150,-0.0
x,150,34,7151,21,54,222.0,1150,-0.0
x,150,34,7217,22,54,222.0,1150,-0.0
x,150,34,7283,23,54,222.0,1150,-0.0
x,150,34,7349,24,54,222.0,1150,-0.0
x,150,34,7415,25,54,222.0,1150,-0.0
x,150,34,7481,26,54,222.0,1150,-0.0
x,150,34,7547,27,54,222.0,1150,-0.0
x,150,34,7613,28,54,222.0,1150,-0.0
x,150,34,7679,29,54,222.0,1150,-0.0
x,150,34,7745,30,54,222.0,1150,-0.0
x,150,34,7811,31,54,222.0,1150,-0.0
x,150,34,7877,32,54,222.0,1150,-0.0
x,150,34,7943,33,54,222.0,1150,-0.0
x,150,34,8009,34,54,222.0,1150,-0.0
x,150,34,8075,35,54,222.0,1150,0.0
x,150,34,8141,36,54,222.0,1150,-0.0
x,150,34,8207,37,54,222.0,1150,-0.0
x,150,34,8273,38,54,222.0,1150,-0.0
x,150,34,8339,39,54,222.0,1150,-0.0
x,150,34,8405,40,54,222.0,1150,0.0
x,150,34,8471,41,54,222.0,1150,-0.0
x,150,34,8537,42,54,222.0,1150,-0.0
x,150,34,8603,43,54,222.0,1150,0.0
x,150,34,8669,44,54,222.0,1150,-0.0
x,150,34,8735,45,54,222.0,1150,-0.0
x,150,34,8801,46,54,222.0,1150,-0.0
x,150,34,8867,47,54,222.0,1150,0.0
x,150,34,8933,48,54,222.0,1150,-0.0
x,150,34,8999,49,54,222.0,1150,-0.0
x,150,34,9065,50,54,222.0,1150,-0.0
x,150,34,9131,51,54,222.0,1150,-0.0
x,150,34,9197,52,54,222.0,1150,-0.0
x,150,34,9263,53,54,222.0,1150,-0.0
x,150,34,9329,54,54,222.0,1150,0.0
x,150,34,9395,55,54,222.0,1150,-0.0
x,150,34,9461,56,54,222.0,1150,-0.0
x,150,34,9527,57,54,222.0,1150,-0.0
x,150,34,9593,58,54,222.0,1150,-0.0
x,150,34,9659,59,54,222.0,1150,-0.0
x,150,34,9725,60,54,222.0,1150,-0.0
x,150,34,9791,61,54,222.0,1150,-0.0
x,150,34,9857,62,54,222.0,1150,-0.0
x,150,34,9923,63,54,222.0,1150,-0.0
x,150,34,9989,64,54,222.0,1150,-0.0
x,150,34,10055,65,54,222.0,1150,-0.0
x,150,34,10121,66,54,222.0,1150,-0.0
x,150,34,265,40,43,168.0,174.0,0.0
x,150,34,266,40,43,174.0,180.0,0.0
x,150,34,267,40,43,180.0,186.0,0.0
x,150,34,268,40,43,186.0,192.0,-0.0
x,150,34,269,40,43,192.0,198.0,-0.0
x,150,34,270,40,43,198.0,204.0,1.0
x,150,34,271,40,43,204.0,210.0,-0.0
x,150,34,272,40,43,210.0,216.0,-0.0
x,150,34,273,40,43,216.0,222.0,0.0
x,150,34,759,47,54,180.0,186.0,0.0
x,150,34,760,47,54,186.0,192.0,-0.0
x,150,34,761,47,54,192.0,198.0,-0.0
x,150,34,762,47,54,198.0,204.0,0.0
x,150,34,763,47,54,204.0,210.0,-0.0
x,150,34,764,47,54,210.0,216.0,1.0
x,150,34,765,47,54,216.0,222.0,-0.0
x,150,34,1060,29,35,150.0,162.0,0.0
x,150,34,1061,29,35,156.0,168.0,0.0
x,150,34,1062,29,35,162.0,174.0,0.0
x,150,34,1063,29,35,168.0,180.0,0.0
x,150,34,1064,29,35,174.0,186.0,0.0
x,150,34,1065,29,35,180.0,192.0,1.0
x,150,34,1066,29,35,186.0,198.0,0.0
x,150,34,1067,29,35,192.0,204.0,0.0
x,150,34,1068,29,35,198.0,210.0,0.0
x,150,34,1069,29,35,204.0,216.0,0.0
x,150,34,1070,29,35,210.0,222.0,0.0
x,150,34,2388,43,47,174.0,180.0,0.0
x,150,34,2389,43,47,180.0,186.0,0.0
x,150,34,2390,43,47,186.0,192.0,-0.0
x,150,34,2391,43,47,192.0,198.0,0.0
x,150,34,2392,43,47,198.0,204.0,-0.0
x,150,34,2393,43,47,204.0,210.0,1.0
x,150,34,2394,43,47,210.0,216.0,-0.0
x,150,34,2395,43,47,216.0,222.0,0.0
x,150,34,3797,35,40,162.0,168.0,0.0
x,150,34,3798,35,40,168.0,174.0,0.0
x,150,34,3799,35,40,174.0,180.0,0.0
x,150,34,3800,35,40,180.0,186.0,-0.0
x,150,34,3801,35,40,186.0,192.0,-0.0
x,150,34,3802,35,40,192.0,198.0,1.0
x,150,34,3803,35,40,198.0,204.0,-0.0
x,150,34,3804,35,40,204.0,210.0,0.0
x,150,34,3805,35,40,210.0,216.0,0.0
x,150,34,3806,35,40,216.0,222.0,0.0
x,150,34,5457,40,40,168.0,174.0,0.0
x,150,34,5458,40,40,174.0,180.0,-0.0
x,150,34,5459,40,40,180.0,186.0,-0.0
x,150,34,5460,40,40,186.0,192.0,-0.0
x,150,34,5461,40,40,192.0,198.0,0.0
x,150,34,5462,40,40,198.0,204.0,-0.0
x,150,34,5463,40,40,204.0,210.0,0.0
x,150,34,5464,40,40,210.0,216.0,0.0
x,150,34,5465,40,40,216.0,222.0,0.0
x,150,34,5543,47,47,180.0,186.0,0.0
x,150,34,5544,47,47,186.0,192.0,-0.0
x,150,34,5545,47,47,192.0,198.0,0.0
x,150,34,5546,47,47,198.0,204.0,-0.0
x,150,34,5547,47,47,204.0,210.0,0.0
x,150,34,5548,47,47,210.0,216.0,-0.0
x,150,34,5549,47,47,216.0,222.0,0.0
x,150,34,5322,29,29,150.0,156.0,1.0
x,150,34,5323,29,29,156.0,162.0,0.0
x,150,34,5324,29,29,162.0,168.0,0.0
x,150,34,5325,29,29,168.0,174.0,0.0
x,150,34,5326,29,29,174.0,180.0,0.0
x,150,34,5327,29,29,180.0,186.0,0.0
x,150,34,5328,29,29,186.0,192.0,0.0
x,150,34,5329,29,29,192.0,198.0,0.0
x,150,34,5330,29,29,198.0,204.0,0.0
x,150,34,5331,29,29,204.0,210.0,0.0
x,150,34,5332,29,29,210.0,216.0,0.0
x,150,34,5333,29,29,216.0,222.0,0.0
x,150,34,5494,43,43,174.0,180.0,0.0
x,150,34,5495,43,43,180.0,186.0,0.0
x,150,34,5496,43,43,186.0,192.0,0.0
x,150,34,5497,43,43,192.0,198.0,-0.0
x,150,34,5498,43,43,198.0,204.0,0.0
